,,,0.518790000000,   0.35880,
,,,0.518800000000,   0.35880,
,,,0.518810000000,   0.35880,
,,,0.518820000000,   0.35880,
,,,0.518830000000,   0.35880,
,,,0.518840000000,   0.35880,
,,,0.518850000000,   0.35840,
,,,0.518860000000,   0.35880,
,,,0.518870000000,   0.35840,
,,,0.518880000000,   0.35880,
,,,0.518890000000,   0.35880,
,,,0.518900000000,   0.35840,
,,,0.518910000000,   0.35840,
,,,0.518920000000,   0.35840,
,,,0.518930000000,   0.35840,
,,,0.518940000000,   0.35800,
,,,0.518950000000,   0.35800,
,,,0.518960000000,   0.35800,
,,,0.518970000000,   0.35800,
,,,0.518980000000,   0.35800,
,,,0.518990000000,   0.35800,
,,,0.519000000000,   0.35800,
,,,0.519010000000,   0.35800,
,,,0.519020000000,   0.35800,
,,,0.519030000000,   0.35760,
,,,0.519040000000,   0.35800,
,,,0.519050000000,   0.35760,
,,,0.519060000000,   0.35760,
,,,0.519070000000,   0.35760,
,,,0.519080000000,   0.35760,
,,,0.519090000000,   0.35760,
,,,0.519100000000,   0.35760,
,,,0.519110000000,   0.35720,
,,,0.519120000000,   0.35760,
,,,0.519130000000,   0.35720,
,,,0.519140000000,   0.35760,
,,,0.519150000000,   0.35720,
,,,0.519160000000,   0.35720,
,,,0.519170000000,   0.35720,
,,,0.519180000000,   0.35720,
,,,0.519190000000,   0.35720,
,,,0.519200000000,   0.35720,
,,,0.519210000000,   0.35680,
